8875	0.007446
8876	0.015015
8877	0.000732
8878	0.011353
8879	0.006958
8880	0.010742
8881	0.018555
8882	0.012207
8883	0.010010
8884	0.017456
8885	0.011719
8886	0.000732
8887	0.001953
8888	0.008667
8889	0.019043
8890	0.024658
8891	0.014160
8892	0.014893
8893	0.017700
8894	0.026733
8895	0.020874
8896	0.014282
8897	0.004395
8898	0.006470
8899	0.000732
8900	0.000488
8901	0.008911
8902	0.025635
8903	0.027710
8904	0.024170
8905	0.017944
8906	0.008301
8907	0.003540
8908	0.002808
8909	0.020996
8910	0.001221
8911	0.004150
8912	0.000732
8913	0.005005
8914	0.001709
8915	0.001099
8916	0.001709
8917	0.003418
8918	0.023804
8919	0.002686
8920	0.011353
8921	0.018921
8922	0.000732
8923	0.012817
8924	0.019775
8925	0.023193
8926	0.000610
8927	0.001343
8928	0.005249
8929	0.003174
8930	0.004639
8931	0.013672
8932	0.021729
8933	0.022583
8934	0.028198
8935	0.015869
8936	0.037231
8937	0.044556
8938	0.018555
8939	0.027466
8940	0.004883
8941	0.006592
8942	0.009766
8943	0.003296
8944	0.021118
8945	0.015503
8946	0.016113
8947	0.036133
8948	0.025391
8949	0.016724
8950	0.010132
8951	0.000488
8952	0.009155
8953	0.022461
8954	0.017700
8955	0.023682
8956	0.012329
8957	0.004395
8958	0.014526
8959	0.006958
8960	0.001343
8961	0.001465
8962	0.008179
8963	0.007568
8964	0.002319
8965	0.008179
8966	0.005615
8967	0.003296
8968	0.011108
8969	0.001099
8970	0.010010
8971	0.003174
8972	0.005981
8973	0.004272
8974	0.014893
8975	0.004028
8976	0.015015
8977	0.032104
8978	0.037964
8979	0.042114
8980	0.030396
8981	0.036499
8982	0.030029
8983	0.037598
8984	0.034790
8985	0.026367
8986	0.023193
8987	0.002319
8988	0.017212
8989	0.012695
8990	0.000122
8991	0.013184
8992	0.005981
8993	0.002075
8994	0.006714
8995	0.007568
8996	0.004883
8997	0.003052
8998	0.018799
8999	0.002441
9000	0.009033
9001	0.014160
9002	0.009033
9003	0.015625
9004	0.005371
9005	0.008545
9006	0.004272
9007	0.025635
9008	0.009888
9009	0.012329
9010	0.007202
9011	0.015625
9012	0.037354
9013	0.022705
9014	0.030029
9015	0.007202
9016	0.006836
9017	0.033325
9018	0.031616
9019	0.020020
9020	0.020752
9021	0.003784
9022	0.001221
9023	0.009033
9024	0.001465
9025	0.010376
9026	0.014282
9027	0.018188
9028	0.009766
9029	0.005493
9030	0.000610
9031	0.005859
9032	0.010620
9033	0.003174
9034	0.005981
9035	0.019409
9036	0.014282
9037	0.010498
9038	0.020020
9039	0.001099
9040	0.014404
9041	0.010132
9042	0.003540
9043	0.014526
9044	0.023438
9045	0.015015
9046	0.010620
9047	0.009033
9048	0.008911
9049	0.014893
9050	0.016846
9051	0.020020
9052	0.001709
9053	0.005981
9054	0.019653
9055	0.007324
9056	0.014404
9057	0.003540
9058	0.014526
9059	0.004517
9060	0.007202
9061	0.005249
9062	0.009766
9063	0.013916
9064	0.018188
9065	0.012817
9066	0.027222
9067	0.005615
9068	0.005859
9069	0.011719
9070	0.012939
9071	0.004272
9072	0.011963
9073	0.012329
9074	0.016235
9075	0.015137
9076	0.030273
9077	0.042969
9078	0.025391
9079	0.031738
9080	0.023315
9081	0.007080
9082	0.000732
9083	0.014160
9084	0.000732
9085	0.003906
9086	0.001221
9087	0.007690
9088	0.014771
9089	0.000244
9090	0.011108
9091	0.024902
9092	0.002686
9093	0.003174
9094	0.001831
9095	0.014160
9096	0.024048
9097	0.013794
9098	0.020020
9099	0.024902
9100	0.023682
9101	0.004639
9102	0.021851
9103	0.013428
9104	0.014648
9105	0.009155
9106	0.009277
9107	0.000854
9108	0.004639
9109	0.029785
9110	0.010254
9111	0.004517
9112	0.014282
9113	0.013306
9114	0.006226
9115	0.000610
9116	0.000366
9117	0.009644
9118	0.010498
9119	0.002197
9120	0.001831
9121	0.015259
9122	0.022949
9123	0.035767
9124	0.024902
9125	0.023682
9126	0.022095
9127	0.027588
9128	0.024414
9129	0.006226
9130	0.018677
9131	0.013916
9132	0.003418
9133	0.021362
9134	0.010010
9135	0.014526
9136	0.011353
9137	0.013062
9138	0.009155
9139	0.005859
9140	0.012695
9141	0.013428
9142	0.001831
9143	0.008545
9144	0.035767
9145	0.037476
9146	0.026855
9147	0.016357
9148	0.034058
9149	0.021973
9150	0.001099
9151	0.009277
9152	0.011963
9153	0.000854
9154	0.007812
9155	0.011963
9156	0.006836
9157	0.020630
9158	0.013550
9159	0.007324
9160	0.010986
9161	0.025024
9162	0.033203
9163	0.030273
9164	0.026611
9165	0.007324
9166	0.001709
9167	0.007446
9168	0.020020
9169	0.006104
9170	0.006226
9171	0.014526
9172	0.020142
9173	0.015015
9174	0.027954
9175	0.008057
9176	0.004272
9177	0.021118
9178	0.001099
9179	0.003662
9180	0.005493
9181	0.016724
9182	0.002686
9183	0.010742
9184	0.001587
9185	0.009033
9186	0.029785
9187	0.024170
9188	0.023926
9189	0.039673
9190	0.031860
9191	0.018799
9192	0.002319
9193	0.015259
9194	0.032104
9195	0.038818
9196	0.027466
9197	0.017822
9198	0.012329
9199	0.019287
9200	0.009399
9201	0.032837
9202	0.025635
9203	0.020020
9204	0.023682
9205	0.016479
9206	0.006958
9207	0.014893
9208	0.000122
9209	0.009033
9210	0.014648
9211	0.010742
9212	0.009277
9213	0.012573
9214	0.011963
9215	0.015991
9216	0.021362
9217	0.024170
9218	0.013794
9219	0.007202
9220	0.013306
9221	0.023071
9222	0.002563
9223	0.014648
9224	0.009155
9225	0.005981
9226	0.006714
9227	0.018921
9228	0.009521
9229	0.006592
9230	0.017944
9231	0.010620
9232	0.013916
9233	0.017090
9234	0.008789
9235	0.014771
9236	0.022095
9237	0.020020
9238	0.019165
9239	0.008911
9240	0.014160
9241	0.020630
9242	0.019165
9243	0.023804
9244	0.027466
9245	0.014160
9246	0.011353
9247	0.003906
9248	0.003296
9249	0.007690
9250	0.014404
9251	0.025391
9252	0.028687
9253	0.031006
9254	0.019165
9255	0.031860
9256	0.024902
9257	0.021729
9258	0.014038
9259	0.012939
9260	0.007446
9261	0.004395
9262	0.008911
9263	0.004639
9264	0.003540
9265	0.009277
9266	0.018555
9267	0.018066
9268	0.007446
9269	0.000854
9270	0.009033
9271	0.009888
9272	0.000854
9273	0.001221
9274	0.006348
9275	0.003174
9276	0.013428
9277	0.017456
9278	0.004272
9279	0.000488
9280	0.005249
9281	0.004028
9282	0.008423
9283	0.006226
9284	0.015625
9285	0.021240
9286	0.018677
9287	0.022583
9288	0.025635
9289	0.009033
9290	0.004517
9291	0.003296
9292	0.008911
9293	0.012573
9294	0.015869
9295	0.013306
9296	0.002441
9297	0.008911
9298	0.011841
9299	0.003540
9300	0.004395
9301	0.000122
9302	0.004150
9303	0.001953
9304	0.007080
9305	0.000610
9306	0.020020
9307	0.018311
9308	0.010620
9309	0.005371
9310	0.019043
9311	0.006104
9312	0.021118
9313	0.027100
9314	0.013916
9315	0.015381
9316	0.025269
9317	0.027222
9318	0.014404
9319	0.010376
9320	0.000122
9321	0.028442
9322	0.031738
9323	0.023193
9324	0.000854
9325	0.002808
9326	0.015747
9327	0.004761
9328	0.006226
9329	0.013672
9330	0.011230
9331	0.006104
9332	0.001343
9333	0.005615
9334	0.007080
9335	0.015869
9336	0.010986
9337	0.002319
9338	0.001221
9339	0.000610
9340	0.003052
9341	0.004639
9342	0.000000
9343	0.005859
9344	0.013184
9345	0.011475
9346	0.029907
9347	0.032593
9348	0.026855
9349	0.034180
9350	0.028931
9351	0.030029
9352	0.022827
9353	0.029297
9354	0.021484
9355	0.000610
9356	0.002930
9357	0.006226
9358	0.004883
9359	0.008545
9360	0.011230
9361	0.011597
9362	0.013916
9363	0.001587
9364	0.010620
9365	0.024414
9366	0.009033
9367	0.027954
9368	0.007324
9369	0.012329
9370	0.010742
9371	0.005981
9372	0.020752
9373	0.013062
9374	0.009888
9375	0.019775
9376	0.026733
9377	0.002197
9378	0.013428
9379	0.033569
9380	0.033447
9381	0.039429
9382	0.014526
9383	0.008301
9384	0.003174
9385	0.000732
9386	0.004639
9387	0.009155
9388	0.011841
9389	0.005371
9390	0.009033
9391	0.006470
9392	0.016357
9393	0.016357
9394	0.010986
9395	0.011963
9396	0.008911
9397	0.005371
9398	0.000977
9399	0.023315
9400	0.020508
9401	0.010010
9402	0.012573
9403	0.001343
9404	0.017334
9405	0.005737
9406	0.021851
9407	0.001953
9408	0.007568
9409	0.005981
9410	0.020752
9411	0.028687
9412	0.031372
9413	0.013550
9414	0.006226
9415	0.002930
9416	0.006836
9417	0.005127
9418	0.005005
9419	0.014893
9420	0.024414
9421	0.025024
9422	0.027710
9423	0.021118
9424	0.013428
9425	0.008301
9426	0.005493
9427	0.020264
9428	0.007812
9429	0.013550
9430	0.019287
9431	0.018799
9432	0.006958
9433	0.007202
9434	0.000610
9435	0.009766
9436	0.017944
9437	0.008057
9438	0.000977
9439	0.004028
9440	0.004395
9441	0.011597
9442	0.038452
9443	0.020386
9444	0.003418
9445	0.008545
9446	0.001221
9447	0.003296
9448	0.009277
9449	0.023804
9450	0.028442
9451	0.013306
9452	0.011353
9453	0.011475
9454	0.012817
9455	0.010742
9456	0.002930
9457	0.003540
9458	0.004395
9459	0.020142
9460	0.027466
9461	0.008423
9462	0.003174
9463	0.009399
9464	0.021240
9465	0.010376
9466	0.017822
9467	0.009766
9468	0.002930
9469	0.012939
9470	0.029663
9471	0.039917
9472	0.033081
9473	0.022339
9474	0.014282
9475	0.010254
9476	0.008057
9477	0.025513
9478	0.013062
9479	0.026245
9480	0.017090
9481	0.000977
9482	0.004639
9483	0.004272
9484	0.005493
9485	0.020874
9486	0.025513
9487	0.029907
9488	0.029907
9489	0.011597
9490	0.002563
9491	0.004517
9492	0.015137
9493	0.014893
9494	0.012695
9495	0.007324
9496	0.010498
9497	0.012329
9498	0.000732
9499	0.003662
9500	0.001099
9501	0.009521
9502	0.003296
9503	0.020508
9504	0.011475
9505	0.003418
9506	0.018433
9507	0.023682
9508	0.018188
9509	0.019287
9510	0.029419
9511	0.029541
9512	0.030640
9513	0.029907
9514	0.006714
9515	0.003540
9516	0.001343
9517	0.006348
9518	0.008911
9519	0.003418
9520	0.021362
9521	0.021240
9522	0.020752
9523	0.021973
9524	0.027344
9525	0.027466
9526	0.003418
9527	0.007690
9528	0.008911
9529	0.003784
9530	0.009644
9531	0.009888
9532	0.008789
9533	0.010864
9534	0.014282
9535	0.025879
9536	0.022949
9537	0.008179
9538	0.002563
9539	0.010132
9540	0.006714
9541	0.003418
9542	0.007812
9543	0.005127
9544	0.000366
9545	0.009766
9546	0.002319
9547	0.013184
9548	0.014771
9549	0.003174
9550	0.007690
9551	0.010620
9552	0.005249
9553	0.009766
9554	0.011230
9555	0.015015
9556	0.021973
9557	0.014038
9558	0.024414
9559	0.019043
9560	0.010010
9561	0.008057
9562	0.005371
9563	0.019043
9564	0.011597
9565	0.001709
9566	0.001709
9567	0.001831
9568	0.005371
9569	0.011475
9570	0.009644
9571	0.001221
9572	0.000122
9573	0.006836
9574	0.012207
9575	0.010010
9576	0.001831
9577	0.007202
9578	0.000732
9579	0.000854
9580	0.009277
9581	0.011108
9582	0.029663
9583	0.017090
9584	0.012573
9585	0.009155
9586	0.022095
9587	0.010986
9588	0.013794
9589	0.009644
9590	0.020264
9591	0.015869
9592	0.008057
9593	0.013184
9594	0.020264
9595	0.022949
9596	0.024292
9597	0.007324
9598	0.015869
9599	0.015381
9600	0.013550
9601	0.007812
9602	0.003906
9603	0.003906
9604	0.012939
9605	0.000000
9606	0.032959
9607	0.012329
9608	0.009399
9609	0.010498
9610	0.002930
9611	0.004639
9612	0.007690
9613	0.001465
9614	0.014771
9615	0.002197
9616	0.005249
9617	0.001343
9618	0.018921
9619	0.027344
9620	0.024292
9621	0.020264
9622	0.036011
9623	0.038696
9624	0.034912
9625	0.031006
9626	0.022827
9627	0.017090
9628	0.023071
9629	0.015137
9630	0.010254
9631	0.003784
9632	0.009155
9633	0.014771
9634	0.004272
9635	0.004272
9636	0.020386
9637	0.009766
9638	0.022949
9639	0.010132
9640	0.008179
9641	0.000366
9642	0.001953
9643	0.010376
9644	0.003906
9645	0.007935
9646	0.009033
9647	0.031738
9648	0.038330
9649	0.019043
9650	0.004883
9651	0.009277
9652	0.005859
9653	0.008057
9654	0.019043
9655	0.010498
9656	0.003662
9657	0.001099
9658	0.003052
9659	0.023682
9660	0.012329
9661	0.003906
9662	0.021362
9663	0.015381
9664	0.010498
9665	0.014771
9666	0.001587
9667	0.017578
9668	0.009033
9669	0.004272
9670	0.010498
9671	0.013428
9672	0.014526
9673	0.020874
9674	0.024536
9675	0.018921
9676	0.001587
9677	0.004883
9678	0.000488
9679	0.002075
9680	0.005371
9681	0.001099
9682	0.006592
9683	0.006104
9684	0.020874
9685	0.036743
9686	0.019165
9687	0.022217
9688	0.035278
9689	0.020996
9690	0.022217
9691	0.011353
9692	0.023926
9693	0.024048
9694	0.021240
9695	0.013062
9696	0.006348
9697	0.003906
9698	0.001709
9699	0.003784
9700	0.015991
9701	0.027832
9702	0.029663
9703	0.024414
9704	0.040649
9705	0.047485
9706	0.028442
9707	0.020508
9708	0.031250
9709	0.032959
9710	0.024536
9711	0.021851
9712	0.017090
9713	0.012817
9714	0.016357
9715	0.003052
9716	0.014648
9717	0.007202
9718	0.005859
9719	0.004517
9720	0.006226
9721	0.012085
9722	0.000122
9723	0.008179
9724	0.020630
9725	0.016357
9726	0.009277
9727	0.000122
9728	0.000000
9729	0.010010
9730	0.009155
9731	0.002686
9732	0.000366
9733	0.020020
9734	0.010742
9735	0.009521
9736	0.008667
9737	0.022217
9738	0.000977
9739	0.004028
9740	0.002319
9741	0.016113
9742	0.023438
9743	0.014526
9744	0.005981
9745	0.000122
9746	0.005249
9747	0.007690
9748	0.009521
9749	0.008789
9750	0.008545
9751	0.000854
9752	0.000854
9753	0.000488
9754	0.002808
9755	0.009155
9756	0.021606
9757	0.033813
9758	0.031738
9759	0.043335
9760	0.018555
9761	0.015259
9762	0.009521
9763	0.002075
9764	0.014160
9765	0.009155
9766	0.002930
9767	0.008789
9768	0.014160
9769	0.029419
9770	0.032104
9771	0.017456
9772	0.007690
9773	0.005005
9774	0.010742
9775	0.021606
9776	0.043945
9777	0.033447
9778	0.006592
9779	0.024170
9780	0.007202
9781	0.009888
9782	0.023560
9783	0.010742
9784	0.017578
9785	0.007568
9786	0.009155
9787	0.012573
9788	0.026367
9789	0.003296
9790	0.007324
9791	0.015625
9792	0.016479
9793	0.014526
9794	0.026245
9795	0.007690
9796	0.001099
9797	0.005859
9798	0.005249
9799	0.011597
9800	0.008789
9801	0.026367
9802	0.018921
9803	0.025269
9804	0.024048
9805	0.025635
9806	0.035767
9807	0.038086
9808	0.026367
9809	0.019165
9810	0.000000
9811	0.012329
9812	0.006226
9813	0.002686
9814	0.021118
9815	0.020142
9816	0.007935
9817	0.005981
9818	0.000244
9819	0.014526
9820	0.013916
9821	0.005005
9822	0.012695
9823	0.012085
9824	0.001099
9825	0.004028
9826	0.009766
9827	0.007324
9828	0.007324
9829	0.016479
9830	0.006226
9831	0.011475
9832	0.013184
9833	0.004761
9834	0.010864
9835	0.012085
9836	0.014404
9837	0.011108
9838	0.024292
9839	0.025146
9840	0.027710
9841	0.034912
9842	0.038208
9843	0.020386
9844	0.006714
9845	0.010864
9846	0.006714
9847	0.007446
9848	0.018188
9849	0.012451
9850	0.009033
9851	0.012207
9852	0.011108
9853	0.020874
9854	0.010986
9855	0.009888
9856	0.004150
9857	0.006226
9858	0.004272
9859	0.010620
9860	0.006836
9861	0.007446
9862	0.004883
9863	0.002686
9864	0.013306
9865	0.018921
9866	0.003784
9867	0.008057
9868	0.012451
9869	0.000488
9870	0.001465
9871	0.004761
9872	0.008423
9873	0.002686
9874	0.001953
9875	0.010620
9876	0.005615
9877	0.003906
9878	0.001587
9879	0.015015
9880	0.009399
9881	0.002808
9882	0.000366
9883	0.003174
9884	0.005127
9885	0.013184
9886	0.006348
9887	0.005371
9888	0.002563
9889	0.007080
9890	0.008789
9891	0.014526
9892	0.003662
9893	0.008545
9894	0.016602
9895	0.008789
9896	0.020020
9897	0.011963
9898	0.000366
9899	0.000122
9900	0.000488
9901	0.000977
9902	0.009155
9903	0.026489
9904	0.020020
9905	0.020752
9906	0.016113
9907	0.008545
9908	0.012451
9909	0.025879
9910	0.016724
9911	0.007812
9912	0.012085
9913	0.021484
9914	0.017700
9915	0.014282
9916	0.000854
9917	0.003662
9918	0.012939
9919	0.002930
9920	0.005005
9921	0.006714
9922	0.013184
9923	0.014404
9924	0.001099
9925	0.010498
9926	0.017944
9927	0.003906
9928	0.007935
9929	0.015747
9930	0.012085
9931	0.021606
9932	0.009766
9933	0.001221
9934	0.004639
9935	0.020264
9936	0.012329
9937	0.004272
9938	0.018677
9939	0.019165
9940	0.019897
9941	0.007690
9942	0.017090
9943	0.007935
9944	0.003296
9945	0.008545
9946	0.017334
9947	0.009888
9948	0.004272
9949	0.000122
9950	0.005493
9951	0.001953
9952	0.004639
9953	0.006592
9954	0.009888
9955	0.016968
9956	0.004761
9957	0.016479
9958	0.025879
9959	0.024902
9960	0.052612
9961	0.044678
9962	0.046021
9963	0.038574
9964	0.042358
9965	0.033447
9966	0.015991
9967	0.010498
9968	0.010498
9969	0.016602
9970	0.005737
9971	0.033569
9972	0.036133
9973	0.030518
9974	0.030640
9975	0.028076
9976	0.016235
9977	0.002197
9978	0.010010
9979	0.004272
9980	0.005127
9981	0.014648
9982	0.010620
9983	0.004272
9984	0.009399
9985	0.001099
9986	0.012085
9987	0.001465
9988	0.014160
9989	0.028809
9990	0.023193
9991	0.012207
9992	0.013550
9993	0.008911
9994	0.007446
9995	0.003418
9996	0.001221
9997	0.005981
9998	0.002197
9999	0.017090
