8875	0.667725
8876	0.667358
8877	0.671875
8878	0.674683
8879	0.675293
8880	0.672729
8881	0.666260
8882	0.664307
8883	0.667236
8884	0.670654
8885	0.674316
8886	0.681030
8887	0.684814
8888	0.675903
8889	0.672729
8890	0.674805
8891	0.674194
8892	0.674561
8893	0.661621
8894	0.672607
8895	0.668091
8896	0.661377
8897	0.656128
8898	0.650391
8899	0.662354
8900	0.675903
8901	0.674438
8902	0.670410
8903	0.673584
8904	0.679932
8905	0.696289
8906	0.694336
8907	0.691528
8908	0.684570
8909	0.680786
8910	0.672852
8911	0.667847
8912	0.664307
8913	0.676636
8914	0.666870
8915	0.671875
8916	0.674927
8917	0.674072
8918	0.680542
8919	0.680054
8920	0.683960
8921	0.678101
8922	0.679932
8923	0.683472
8924	0.687134
8925	0.694092
8926	0.706787
8927	0.705322
8928	0.711914
8929	0.707520
8930	0.703369
8931	0.695190
8932	0.698120
8933	0.710815
8934	0.712646
8935	0.710938
8936	0.709839
8937	0.708740
8938	0.713989
8939	0.709717
8940	0.711548
8941	0.711304
8942	0.711670
8943	0.709106
8944	0.710083
8945	0.698975
8946	0.695435
8947	0.692627
8948	0.691650
8949	0.694824
8950	0.694336
8951	0.692017
8952	0.692139
8953	0.697998
8954	0.701172
8955	0.692383
8956	0.695312
8957	0.705566
8958	0.704468
8959	0.707642
8960	0.703857
8961	0.706055
8962	0.705811
8963	0.705811
8964	0.703857
8965	0.705322
8966	0.706055
8967	0.714478
8968	0.716553
8969	0.720947
8970	0.717407
8971	0.716675
8972	0.709717
8973	0.698242
8974	0.695679
8975	0.685669
8976	0.680298
8977	0.690430
8978	0.686035
8979	0.700073
8980	0.701172
8981	0.708252
8982	0.700317
8983	0.693481
8984	0.689209
8985	0.697266
8986	0.687012
8987	0.679443
8988	0.682007
8989	0.672974
8990	0.665527
8991	0.660278
8992	0.653809
8993	0.663574
8994	0.666626
8995	0.674927
8996	0.669556
8997	0.670410
8998	0.665894
8999	0.685059
9000	0.690796
9001	0.692139
9002	0.679565
9003	0.682495
9004	0.689453
9005	0.673096
9006	0.678467
9007	0.669312
9008	0.663208
9009	0.669678
9010	0.668335
9011	0.667480
9012	0.666260
9013	0.653442
9014	0.652832
9015	0.647827
9016	0.648804
9017	0.654785
9018	0.654419
9019	0.660034
9020	0.656494
9021	0.657715
9022	0.653564
9023	0.655273
9024	0.655884
9025	0.659668
9026	0.655151
9027	0.646729
9028	0.651489
9029	0.652222
9030	0.641968
9031	0.651978
9032	0.649048
9033	0.655273
9034	0.658203
9035	0.653564
9036	0.650757
9037	0.655029
9038	0.666992
9039	0.670410
9040	0.668335
9041	0.665283
9042	0.674561
9043	0.667236
9044	0.665039
9045	0.661377
9046	0.660645
9047	0.661621
9048	0.662964
9049	0.665649
9050	0.666382
9051	0.666504
9052	0.668579
9053	0.661865
9054	0.660889
9055	0.658325
9056	0.666504
9057	0.662476
9058	0.660522
9059	0.655518
9060	0.647583
9061	0.655151
9062	0.644287
9063	0.653564
9064	0.648926
9065	0.656494
9066	0.657593
9067	0.661987
9068	0.661011
9069	0.670410
9070	0.671997
9071	0.667358
9072	0.656982
9073	0.658569
9074	0.661377
9075	0.660400
9076	0.665039
9077	0.659912
9078	0.664429
9079	0.659058
9080	0.644287
9081	0.645752
9082	0.639648
9083	0.646484
9084	0.648926
9085	0.639771
9086	0.639771
9087	0.627930
9088	0.632568
9089	0.632324
9090	0.639771
9091	0.642334
9092	0.649780
9093	0.644897
9094	0.647827
9095	0.639160
9096	0.637573
9097	0.642456
9098	0.644165
9099	0.641357
9100	0.641602
9101	0.635132
9102	0.630615
9103	0.624146
9104	0.632080
9105	0.632446
9106	0.630981
9107	0.630981
9108	0.621216
9109	0.623779
9110	0.619629
9111	0.622559
9112	0.623291
9113	0.626465
9114	0.636353
9115	0.629272
9116	0.621582
9117	0.620972
9118	0.629883
9119	0.632568
9120	0.622314
9121	0.625854
9122	0.627319
9123	0.613159
9124	0.613647
9125	0.613892
9126	0.604370
9127	0.602661
9128	0.614258
9129	0.614624
9130	0.604614
9131	0.606567
9132	0.598145
9133	0.600952
9134	0.614868
9135	0.598633
9136	0.603882
9137	0.610474
9138	0.605835
9139	0.612061
9140	0.606079
9141	0.607422
9142	0.609985
9143	0.611084
9144	0.593628
9145	0.589722
9146	0.594604
9147	0.583496
9148	0.578735
9149	0.580078
9150	0.581421
9151	0.571533
9152	0.565430
9153	0.570312
9154	0.573486
9155	0.564453
9156	0.579590
9157	0.584473
9158	0.589355
9159	0.588135
9160	0.583130
9161	0.591309
9162	0.593384
9163	0.592773
9164	0.600464
9165	0.604492
9166	0.610840
9167	0.627319
9168	0.627441
9169	0.633057
9170	0.623413
9171	0.624390
9172	0.624146
9173	0.625244
9174	0.612183
9175	0.612671
9176	0.604858
9177	0.588501
9178	0.592407
9179	0.584717
9180	0.588379
9181	0.590332
9182	0.590820
9183	0.588501
9184	0.581421
9185	0.588623
9186	0.592407
9187	0.587402
9188	0.586914
9189	0.591675
9190	0.592163
9191	0.592773
9192	0.584595
9193	0.591064
9194	0.581421
9195	0.577026
9196	0.574463
9197	0.574829
9198	0.561279
9199	0.562744
9200	0.553711
9201	0.556519
9202	0.554810
9203	0.548706
9204	0.546509
9205	0.543091
9206	0.553467
9207	0.545410
9208	0.546143
9209	0.551636
9210	0.553101
9211	0.552246
9212	0.561401
9213	0.570190
9214	0.561646
9215	0.547485
9216	0.559937
9217	0.562134
9218	0.552368
9219	0.553101
9220	0.546265
9221	0.556152
9222	0.561890
9223	0.549438
9224	0.554810
9225	0.556274
9226	0.561890
9227	0.574097
9228	0.578125
9229	0.576172
9230	0.565674
9231	0.581787
9232	0.568970
9233	0.569946
9234	0.580200
9235	0.582153
9236	0.581299
9237	0.565308
9238	0.574219
9239	0.581787
9240	0.566040
9241	0.563110
9242	0.569458
9243	0.565308
9244	0.569702
9245	0.575073
9246	0.573364
9247	0.576782
9248	0.588989
9249	0.591431
9250	0.586670
9251	0.586426
9252	0.587646
9253	0.579956
9254	0.583252
9255	0.578735
9256	0.577148
9257	0.576904
9258	0.569702
9259	0.570190
9260	0.569092
9261	0.573486
9262	0.580444
9263	0.576294
9264	0.567383
9265	0.568726
9266	0.564331
9267	0.553101
9268	0.553101
9269	0.553223
9270	0.546509
9271	0.564087
9272	0.560425
9273	0.556152
9274	0.541260
9275	0.529663
9276	0.523438
9277	0.519043
9278	0.512085
9279	0.505981
9280	0.502441
9281	0.511597
9282	0.518311
9283	0.520020
9284	0.525024
9285	0.519897
9286	0.528809
9287	0.520752
9288	0.518799
9289	0.520142
9290	0.525757
9291	0.524658
9292	0.519043
9293	0.531494
9294	0.529297
9295	0.524414
9296	0.520264
9297	0.523804
9298	0.522705
9299	0.515259
9300	0.505737
9301	0.506958
9302	0.507935
9303	0.504150
9304	0.508423
9305	0.524780
9306	0.532715
9307	0.541382
9308	0.542969
9309	0.543701
9310	0.531494
9311	0.536499
9312	0.527588
9313	0.535034
9314	0.534668
9315	0.519287
9316	0.514038
9317	0.517212
9318	0.518066
9319	0.517456
9320	0.525391
9321	0.522827
9322	0.510010
9323	0.503906
9324	0.508667
9325	0.499878
9326	0.501709
9327	0.497314
9328	0.495972
9329	0.492188
9330	0.503174
9331	0.501587
9332	0.502808
9333	0.501465
9334	0.501343
9335	0.505249
9336	0.505249
9337	0.517334
9338	0.512695
9339	0.511963
9340	0.502563
9341	0.509766
9342	0.506714
9343	0.513306
9344	0.519653
9345	0.529907
9346	0.534180
9347	0.538452
9348	0.543579
9349	0.556030
9350	0.544800
9351	0.536255
9352	0.530884
9353	0.537354
9354	0.553101
9355	0.545532
9356	0.543945
9357	0.539673
9358	0.552979
9359	0.541748
9360	0.542725
9361	0.552002
9362	0.550293
9363	0.552368
9364	0.548340
9365	0.541260
9366	0.530151
9367	0.540894
9368	0.536865
9369	0.524414
9370	0.530151
9371	0.523682
9372	0.527466
9373	0.530273
9374	0.545654
9375	0.536621
9376	0.525391
9377	0.527100
9378	0.526611
9379	0.526123
9380	0.528564
9381	0.520752
9382	0.521973
9383	0.522095
9384	0.526489
9385	0.537598
9386	0.540039
9387	0.528931
9388	0.527466
9389	0.522949
9390	0.526001
9391	0.528931
9392	0.527832
9393	0.520752
9394	0.520142
9395	0.516602
9396	0.514526
9397	0.510864
9398	0.504639
9399	0.503540
9400	0.512207
9401	0.538452
9402	0.535645
9403	0.534180
9404	0.534180
9405	0.529053
9406	0.518799
9407	0.513550
9408	0.502563
9409	0.502197
9410	0.506104
9411	0.506470
9412	0.506592
9413	0.511353
9414	0.512817
9415	0.512817
9416	0.513550
9417	0.499146
9418	0.497437
9419	0.504150
9420	0.505493
9421	0.501709
9422	0.499023
9423	0.491455
9424	0.491211
9425	0.484375
9426	0.480957
9427	0.480225
9428	0.480225
9429	0.483032
9430	0.483154
9431	0.482178
9432	0.488525
9433	0.487915
9434	0.487183
9435	0.487915
9436	0.489990
9437	0.497192
9438	0.495972
9439	0.493530
9440	0.488159
9441	0.492188
9442	0.497070
9443	0.497925
9444	0.487671
9445	0.496338
9446	0.491455
9447	0.496460
9448	0.494751
9449	0.487427
9450	0.497803
9451	0.489502
9452	0.480225
9453	0.480225
9454	0.490723
9455	0.489502
9456	0.484497
9457	0.476929
9458	0.482300
9459	0.483765
9460	0.482056
9461	0.485474
9462	0.488281
9463	0.487793
9464	0.496460
9465	0.486206
9466	0.491821
9467	0.481934
9468	0.485718
9469	0.495117
9470	0.492432
9471	0.495605
9472	0.494751
9473	0.493408
9474	0.503174
9475	0.511719
9476	0.512573
9477	0.509033
9478	0.509521
9479	0.510864
9480	0.511963
9481	0.509766
9482	0.512085
9483	0.526611
9484	0.530518
9485	0.527222
9486	0.526855
9487	0.530640
9488	0.529297
9489	0.524170
9490	0.532959
9491	0.540649
9492	0.529419
9493	0.526245
9494	0.522705
9495	0.531006
9496	0.527466
9497	0.532959
9498	0.535889
9499	0.542114
9500	0.538452
9501	0.532471
9502	0.545532
9503	0.545288
9504	0.549683
9505	0.542236
9506	0.542603
9507	0.541138
9508	0.531982
9509	0.549683
9510	0.551147
9511	0.552612
9512	0.564209
9513	0.568115
9514	0.569336
9515	0.573853
9516	0.558472
9517	0.563721
9518	0.572144
9519	0.566040
9520	0.561157
9521	0.558716
9522	0.562378
9523	0.568848
9524	0.570557
9525	0.571289
9526	0.580688
9527	0.567627
9528	0.556396
9529	0.550781
9530	0.560547
9531	0.566162
9532	0.561401
9533	0.564209
9534	0.563965
9535	0.558716
9536	0.556396
9537	0.551758
9538	0.547852
9539	0.553711
9540	0.550415
9541	0.538574
9542	0.545898
9543	0.544678
9544	0.543823
9545	0.553345
9546	0.548462
9547	0.546753
9548	0.550171
9549	0.558594
9550	0.550293
9551	0.556519
9552	0.554199
9553	0.561646
9554	0.560547
9555	0.548462
9556	0.545410
9557	0.543579
9558	0.536255
9559	0.534302
9560	0.537231
9561	0.531128
9562	0.526245
9563	0.521851
9564	0.525513
9565	0.521240
9566	0.516724
9567	0.522949
9568	0.518677
9569	0.516357
9570	0.522583
9571	0.509766
9572	0.509888
9573	0.510742
9574	0.506836
9575	0.507935
9576	0.503174
9577	0.498535
9578	0.498413
9579	0.512573
9580	0.513794
9581	0.513672
9582	0.527588
9583	0.532471
9584	0.533203
9585	0.529663
9586	0.529663
9587	0.530273
9588	0.529907
9589	0.525879
9590	0.526978
9591	0.519165
9592	0.522461
9593	0.527588
9594	0.525757
9595	0.512085
9596	0.516357
9597	0.521729
9598	0.516113
9599	0.517456
9600	0.504517
9601	0.495605
9602	0.497314
9603	0.503418
9604	0.491455
9605	0.472900
9606	0.470215
9607	0.471069
9608	0.470337
9609	0.465942
9610	0.477051
9611	0.477539
9612	0.478760
9613	0.483276
9614	0.484985
9615	0.480225
9616	0.473633
9617	0.473999
9618	0.484009
9619	0.485229
9620	0.481079
9621	0.468994
9622	0.468262
9623	0.475220
9624	0.469849
9625	0.476440
9626	0.472778
9627	0.479126
9628	0.478027
9629	0.470093
9630	0.476929
9631	0.468018
9632	0.466309
9633	0.466919
9634	0.473145
9635	0.463135
9636	0.462402
9637	0.449585
9638	0.446899
9639	0.441162
9640	0.450684
9641	0.450684
9642	0.444458
9643	0.448853
9644	0.463867
9645	0.469116
9646	0.465698
9647	0.452271
9648	0.450806
9649	0.451050
9650	0.457764
9651	0.449707
9652	0.454712
9653	0.463745
9654	0.482910
9655	0.484985
9656	0.474243
9657	0.471436
9658	0.478516
9659	0.472778
9660	0.465210
9661	0.467163
9662	0.466919
9663	0.472290
9664	0.464233
9665	0.464233
9666	0.470825
9667	0.489014
9668	0.493042
9669	0.498779
9670	0.497803
9671	0.493408
9672	0.492920
9673	0.489868
9674	0.493286
9675	0.494751
9676	0.483154
9677	0.476807
9678	0.484009
9679	0.471558
9680	0.474487
9681	0.483643
9682	0.501953
9683	0.492554
9684	0.497437
9685	0.497314
9686	0.500854
9687	0.491821
9688	0.487305
9689	0.486816
9690	0.485596
9691	0.495361
9692	0.500854
9693	0.501953
9694	0.502441
9695	0.510498
9696	0.500732
9697	0.506104
9698	0.499878
9699	0.491211
9700	0.490723
9701	0.492798
9702	0.490723
9703	0.482178
9704	0.493774
9705	0.495239
9706	0.492920
9707	0.502197
9708	0.501587
9709	0.501465
9710	0.492432
9711	0.485718
9712	0.487549
9713	0.478638
9714	0.473755
9715	0.489258
9716	0.493652
9717	0.489380
9718	0.493774
9719	0.492554
9720	0.481812
9721	0.474854
9722	0.475830
9723	0.487427
9724	0.480835
9725	0.475098
9726	0.482422
9727	0.479980
9728	0.495483
9729	0.489258
9730	0.489380
9731	0.496216
9732	0.482178
9733	0.480347
9734	0.484009
9735	0.476196
9736	0.476196
9737	0.473389
9738	0.481812
9739	0.480103
9740	0.484985
9741	0.486328
9742	0.484131
9743	0.469971
9744	0.466431
9745	0.451904
9746	0.457520
9747	0.457764
9748	0.443481
9749	0.447632
9750	0.451538
9751	0.449097
9752	0.459229
9753	0.451904
9754	0.456299
9755	0.456421
9756	0.444702
9757	0.450195
9758	0.448364
9759	0.453125
9760	0.454712
9761	0.448730
9762	0.447510
9763	0.448120
9764	0.456665
9765	0.457153
9766	0.460327
9767	0.472656
9768	0.467407
9769	0.469482
9770	0.473145
9771	0.470459
9772	0.475464
9773	0.472534
9774	0.473145
9775	0.469849
9776	0.471558
9777	0.471680
9778	0.471191
9779	0.484009
9780	0.485229
9781	0.483154
9782	0.480713
9783	0.475952
9784	0.473145
9785	0.468872
9786	0.468140
9787	0.472656
9788	0.481689
9789	0.476440
9790	0.475586
9791	0.472168
9792	0.476196
9793	0.482788
9794	0.466187
9795	0.479980
9796	0.484375
9797	0.498413
9798	0.504395
9799	0.502075
9800	0.501099
9801	0.502197
9802	0.502563
9803	0.497192
9804	0.490967
9805	0.493164
9806	0.488770
9807	0.492310
9808	0.489746
9809	0.487671
9810	0.489502
9811	0.496948
9812	0.498657
9813	0.498291
9814	0.490845
9815	0.497437
9816	0.492432
9817	0.488892
9818	0.504761
9819	0.503052
9820	0.498413
9821	0.510010
9822	0.509277
9823	0.517578
9824	0.518433
9825	0.515137
9826	0.515869
9827	0.510010
9828	0.509888
9829	0.500610
9830	0.487061
9831	0.481812
9832	0.487183
9833	0.483521
9834	0.471558
9835	0.474487
9836	0.485718
9837	0.484253
9838	0.494019
9839	0.489868
9840	0.469604
9841	0.474121
9842	0.472168
9843	0.467163
9844	0.478394
9845	0.474976
9846	0.469482
9847	0.466553
9848	0.468384
9849	0.473022
9850	0.465088
9851	0.463013
9852	0.460449
9853	0.462402
9854	0.457764
9855	0.456665
9856	0.461426
9857	0.469849
9858	0.462769
9859	0.449341
9860	0.444214
9861	0.445557
9862	0.445068
9863	0.453003
9864	0.448364
9865	0.446655
9866	0.449219
9867	0.447998
9868	0.447876
9869	0.453247
9870	0.459351
9871	0.457031
9872	0.474487
9873	0.475342
9874	0.477539
9875	0.483643
9876	0.484741
9877	0.474976
9878	0.484985
9879	0.485596
9880	0.478271
9881	0.469360
9882	0.465820
9883	0.469360
9884	0.470093
9885	0.459839
9886	0.461914
9887	0.466919
9888	0.452759
9889	0.445557
9890	0.458496
9891	0.456421
9892	0.455566
9893	0.444336
9894	0.444580
9895	0.459351
9896	0.459961
9897	0.451538
9898	0.456543
9899	0.462524
9900	0.450439
9901	0.448364
9902	0.448242
9903	0.452026
9904	0.446167
9905	0.443359
9906	0.447510
9907	0.451538
9908	0.447388
9909	0.450073
9910	0.446045
9911	0.437988
9912	0.440796
9913	0.441162
9914	0.451904
9915	0.443970
9916	0.439453
9917	0.445190
9918	0.438354
9919	0.434692
9920	0.433594
9921	0.440063
9922	0.434937
9923	0.435059
9924	0.427490
9925	0.439941
9926	0.447021
9927	0.446533
9928	0.463501
9929	0.463379
9930	0.464600
9931	0.462280
9932	0.459473
9933	0.466675
9934	0.467529
9935	0.459839
9936	0.462280
9937	0.462036
9938	0.468506
9939	0.468018
9940	0.477539
9941	0.477661
9942	0.471558
9943	0.459473
9944	0.467163
9945	0.476318
9946	0.478271
9947	0.477539
9948	0.486084
9949	0.485107
9950	0.481689
9951	0.484131
9952	0.485229
9953	0.484375
9954	0.465942
9955	0.470093
9956	0.470947
9957	0.466431
9958	0.461792
9959	0.473389
9960	0.482422
9961	0.473999
9962	0.473022
9963	0.477905
9964	0.475830
9965	0.484131
9966	0.483154
9967	0.477905
9968	0.479004
9969	0.466675
9970	0.473511
9971	0.470947
9972	0.474243
9973	0.473755
9974	0.478760
9975	0.478760
9976	0.494873
9977	0.497192
9978	0.504150
9979	0.501587
9980	0.490479
9981	0.486328
9982	0.481812
9983	0.480225
9984	0.475464
9985	0.477173
9986	0.481812
9987	0.478149
9988	0.476440
9989	0.467896
9990	0.467285
9991	0.468384
9992	0.475708
9993	0.466797
9994	0.477417
9995	0.474854
9996	0.488159
9997	0.498047
9998	0.502930
9999	0.499878
